#"Bounced boundary ID","bounce index","total time (ps)"
2,8633,5383.354
2,8634,5383.450
2,8635,5383.554
2,8636,5383.734
2,8637,5383.960
2,8638,5384.074
2,8639,5384.478
2,8640,5384.624
2,8641,5384.868
2,8642,5385.064
2,8643,5385.208
2,8644,5385.608
2,8645,5385.892
2,8646,5386.374
2,8647,5387.044
2,8648,5387.306
2,8649,5387.588
2,8650,5387.938
2,8651,5388.242
2,8652,5389.664
1,8653,5396.218
1,8654,5397.076
2,8655,5397.526
1,8656,5400.004
1,8657,5401.538
2,8658,5402.064
1,8659,5402.518
2,8660,5403.224
2,8661,5407.090
2,8662,5407.710
2,8663,5408.034
2,8664,5408.314
2,8665,5408.516
2,8666,5408.776
2,8667,5408.966
2,8668,5409.162
1,8669,5411.694
1,8670,5412.316
1,8671,5413.208
1,8672,5413.500
1,8673,5413.802
1,8674,5414.110
1,8675,5414.198
1,8676,5414.306
1,8677,5414.400
1,8678,5414.476
1,8679,5414.564
1,8680,5414.668
1,8681,5414.762
1,8682,5414.860
1,8683,5414.976
1,8684,5415.156
1,8685,5415.388
1,8686,5415.560
1,8687,5415.698
1,8688,5415.850
1,8689,5416.062
1,8690,5416.442
1,8691,5416.924
1,8692,5417.220
1,8693,5417.542
1,8694,5417.948
2,8695,5418.850
1,8696,5421.936
1,8697,5422.262
1,8698,5422.588
1,8699,5422.898
1,8700,5423.212
1,8701,5423.622
1,8702,5424.410
1,8703,5425.002
1,8704,5426.386
1,8705,5428.760
1,8706,5429.594
1,8707,5430.220
2,8708,5432.084
2,8709,5432.674
1,8710,5433.556
2,8711,5433.746
1,8712,5433.926
2,8713,5434.112
1,8714,5434.308
2,8715,5435.826
2,8716,5436.356
2,8717,5437.696
1,8718,5438.028
2,8719,5438.280
1,8720,5438.518
2,8721,5438.950
1,8722,5439.984
1,8723,5440.670
2,8724,5441.380
1,8725,5442.034
1,8726,5442.856
1,8727,5443.550
1,8728,5443.998
1,8729,5444.154
1,8730,5444.262
2,8731,5445.220
2,8732,5445.318
2,8733,5445.438
2,8734,5445.584
2,8735,5445.700
2,8736,5445.802
2,8737,5445.904
2,8738,5446.026
2,8739,5446.166
2,8740,5446.282
2,8741,5446.400
2,8742,5446.540
2,8743,5446.686
1,8744,5451.672
1,8745,5452.308
1,8746,5452.896
1,8747,5453.234
1,8748,5453.500
1,8749,5453.900
1,8750,5454.454
1,8751,5454.766
1,8752,5455.194
1,8753,5455.274
1,8754,5455.344
1,8755,5455.422
1,8756,5455.482
1,8757,5455.556
1,8758,5455.664
1,8759,5455.800
1,8760,5455.988
1,8761,5456.072
1,8762,5456.206
1,8763,5456.370
1,8764,5456.536
1,8765,5456.750
1,8766,5456.928
1,8767,5457.074
1,8768,5457.250
1,8769,5457.364
1,8770,5458.084
1,8771,5458.428
1,8772,5459.034
1,8773,5459.248
1,8774,5459.556
1,8775,5459.882
1,8776,5460.270
1,8777,5460.598
1,8778,5461.966
1,8779,5462.988
2,8780,5464.114
2,8781,5464.310
1,8782,5465.182
1,8783,5465.328
1,8784,5465.946
1,8785,5466.082
1,8786,5466.260
1,8787,5467.020
1,8788,5468.008
2,8789,5468.562
2,8790,5469.026
2,8791,5469.286
2,8792,5469.550
2,8793,5469.760
1,8794,5472.942
1,8795,5473.344
2,8796,5474.380
1,8797,5475.070
1,8798,5477.552
1,8799,5478.028
1,8800,5478.296
1,8801,5478.760
2,8802,5480.266
2,8803,5482.144
2,8804,5482.666
2,8805,5483.414
1,8806,5484.214
1,8807,5485.420
1,8808,5486.996
1,8809,5488.182
1,8810,5490.068
1,8811,5491.080
1,8812,5492.566
1,8813,5494.360
1,8814,5495.776
1,8815,5496.370
1,8816,5497.568
1,8817,5498.160
1,8818,5499.724
2,8819,5500.358
1,8820,5500.644
2,8821,5501.018
1,8822,5503.690
1,8823,5505.504
1,8824,5505.936
2,8825,5507.168
1,8826,5507.444
1,8827,5507.960
1,8828,5509.222
1,8829,5509.650
1,8830,5509.840
1,8831,5510.066
1,8832,5510.444
1,8833,5510.854
1,8834,5511.910
1,8835,5512.534
1,8836,5512.852
1,8837,5513.106
1,8838,5513.916
1,8839,5514.240
1,8840,5514.972
1,8841,5515.500
1,8842,5515.948
1,8843,5516.420
1,8844,5516.928
1,8845,5517.486
1,8846,5517.704
1,8847,5518.008
1,8848,5518.448
1,8849,5518.776
1,8850,5519.404
1,8851,5519.678
1,8852,5520.742
1,8853,5521.066
1,8854,5521.476
1,8855,5522.026
1,8856,5522.730
1,8857,5523.516
1,8858,5523.610
1,8859,5523.700
1,8860,5523.774
1,8861,5523.854
1,8862,5524.346
1,8863,5524.824
1,8864,5525.048
1,8865,5525.244
1,8866,5525.530
1,8867,5526.354
1,8868,5528.090
2,8869,5529.086
2,8870,5530.072
2,8871,5530.682
2,8872,5532.126
2,8873,5532.346
2,8874,5533.510
1,8875,5534.342
1,8876,5535.762
1,8877,5536.218
1,8878,5537.896
1,8879,5539.418
1,8880,5540.072
1,8881,5540.554
1,8882,5541.604
1,8883,5542.100
1,8884,5542.538
1,8885,5542.650
1,8886,5542.734
1,8887,5543.316
1,8888,5543.720
1,8889,5544.076
1,8890,5544.470
1,8891,5544.802
1,8892,5545.198
1,8893,5545.620
1,8894,5545.962
1,8895,5546.250
1,8896,5546.488
1,8897,5546.712
1,8898,5546.956
1,8899,5547.224
1,8900,5547.464
1,8901,5547.728
1,8902,5547.922
1,8903,5548.458
1,8904,5548.706
1,8905,5548.914
1,8906,5549.146
1,8907,5549.398
1,8908,5549.640
1,8909,5549.742
1,8910,5549.826
1,8911,5550.020
1,8912,5550.142
1,8913,5550.358
1,8914,5550.792
1,8915,5550.948
1,8916,5551.794
1,8917,5552.166
1,8918,5552.938
1,8919,5553.472
1,8920,5553.834
1,8921,5554.498
1,8922,5555.244
1,8923,5555.608
1,8924,5556.012
1,8925,5556.442
1,8926,5556.964
1,8927,5557.298
1,8928,5557.644
1,8929,5559.342
2,8930,5561.224
2,8931,5564.776
1,8932,5565.248
1,8933,5565.728
2,8934,5569.778
2,8935,5570.042
1,8936,5570.794
1,8937,5572.768
1,8938,5573.004
1,8939,5573.280
1,8940,5573.646
1,8941,5573.944
1,8942,5574.144
1,8943,5574.314
1,8944,5574.688
1,8945,5574.892
2,8946,5575.514
2,8947,5576.380
2,8948,5576.474
2,8949,5576.590
2,8950,5576.742
2,8951,5576.876
2,8952,5576.988
2,8953,5577.118
2,8954,5577.270
2,8955,5577.402
2,8956,5577.504
2,8957,5577.596
2,8958,5577.702
2,8959,5577.810
2,8960,5577.880
2,8961,5577.886
2,8962,5577.924
2,8963,5578.032
2,8964,5578.182
2,8965,5578.366
1,8966,5579.124
2,8967,5580.224
2,8968,5580.502
2,8969,5580.702
2,8970,5581.474
2,8971,5581.832
2,8972,5584.022
1,8973,5585.430
2,8974,5587.030
1,8975,5588.180
2,8976,5588.762
2,8977,5589.038
2,8978,5589.154
1,8979,5590.014
1,8980,5590.338
1,8981,5591.782
1,8982,5592.144
1,8983,5592.672
1,8984,5594.984
1,8985,5596.080
1,8986,5597.296
2,8987,5598.702
1,8988,5599.832
1,8989,5600.924
1,8990,5601.430
2,8991,5602.648
1,8992,5603.138
2,8993,5603.666
2,8994,5604.408
2,8995,5604.992
1,8996,5606.752
2,8997,5607.138
2,8998,5608.858
1,8999,5609.246
1,9000,5611.770
1,9001,5612.242
2,9002,5612.622
1,9003,5612.890
2,9004,5613.104
1,9005,5613.330
2,9006,5613.630
1,9007,5613.926
1,9008,5615.228
1,9009,5615.490
1,9010,5615.730
1,9011,5618.894
1,9012,5619.210
1,9013,5619.494
1,9014,5620.054
1,9015,5620.518
1,9016,5621.318
2,9017,5622.750
1,9018,5625.498
1,9019,5625.898
1,9020,5626.254
1,9021,5626.598
1,9022,5627.136
2,9023,5628.482
1,9024,5629.668
1,9025,5630.066
1,9026,5630.294
1,9027,5630.500
1,9028,5630.724
1,9029,5630.944
1,9030,5631.078
1,9031,5631.248
1,9032,5631.362
1,9033,5632.048
1,9034,5632.674
1,9035,5633.098
1,9036,5634.094
1,9037,5634.532
1,9038,5636.004
1,9039,5636.698
1,9040,5636.948
1,9041,5637.384
1,9042,5637.956
1,9043,5638.768
1,9044,5639.294
1,9045,5639.710
1,9046,5640.160
1,9047,5640.516
1,9048,5640.934
1,9049,5641.306
1,9050,5641.840
1,9051,5642.186
1,9052,5642.542
1,9053,5642.878
1,9054,5643.208
1,9055,5643.574
1,9056,5644.982
1,9057,5645.770
1,9058,5646.416
1,9059,5647.780
1,9060,5648.294
1,9061,5648.800
1,9062,5649.434
1,9063,5649.868
1,9064,5650.266
2,9065,5650.974
1,9066,5652.250
1,9067,5652.712
1,9068,5654.034
1,9069,5655.300
1,9070,5656.244
1,9071,5657.672
1,9072,5658.132
1,9073,5658.762
1,9074,5658.844
1,9075,5658.926
1,9076,5658.996
1,9077,5659.312
1,9078,5659.696
1,9079,5659.970
1,9080,5660.656
1,9081,5661.142
1,9082,5662.108
1,9083,5662.158
1,9084,5662.244
1,9085,5662.390
1,9086,5662.568
1,9087,5662.788
2,9088,5665.988
1,9089,5666.484
1,9090,5668.508
2,9091,5669.038
2,9092,5669.176
2,9093,5669.308
2,9094,5669.402
2,9095,5669.512
2,9096,5669.612
2,9097,5670.154
1,9098,5671.176
1,9099,5672.784
1,9100,5673.730
1,9101,5674.412
1,9102,5675.324
1,9103,5676.010
1,9104,5676.140
1,9105,5676.822
1,9106,5677.946
2,9107,5678.200
1,9108,5678.564
2,9109,5678.934
1,9110,5679.606
1,9111,5681.276
2,9112,5682.432
2,9113,5686.506
2,9114,5687.334
2,9115,5687.824
2,9116,5688.008
2,9117,5688.378
2,9118,5688.504
2,9119,5689.752
2,9120,5691.250
2,9121,5692.102
2,9122,5694.432
1,9123,5695.088
2,9124,5695.410
1,9125,5695.636
2,9126,5695.832
1,9127,5696.084
2,9128,5697.936
2,9129,5698.474
2,9130,5701.274
2,9131,5701.792
2,9132,5702.614
2,9133,5705.354
1,9134,5705.880
2,9135,5707.308
2,9136,5708.192
2,9137,5710.166
1,9138,5710.568
1,9139,5711.390
2,9140,5713.646
1,9141,5718.822
1,9142,5719.248
1,9143,5720.810
2,9144,5721.556
2,9145,5722.448
2,9146,5723.248
1,9147,5724.106
2,9148,5724.742
1,9149,5725.376
1,9150,5728.064
1,9151,5728.528
1,9152,5729.166
1,9153,5729.886
1,9154,5730.478
1,9155,5731.108
1,9156,5731.626
1,9157,5732.546
1,9158,5732.726
1,9159,5732.928
1,9160,5733.202
1,9161,5733.524
1,9162,5733.726
1,9163,5734.012
1,9164,5734.406
1,9165,5734.700
1,9166,5734.842
1,9167,5734.958
1,9168,5735.330
1,9169,5735.738
1,9170,5736.220
1,9171,5736.490
1,9172,5736.682
1,9173,5736.926
1,9174,5737.126
1,9175,5737.224
1,9176,5737.302
1,9177,5737.530
1,9178,5737.710
1,9179,5738.048
1,9180,5738.372
1,9181,5739.518
1,9182,5739.584
1,9183,5739.748
1,9184,5739.904
1,9185,5740.066
1,9186,5740.226
1,9187,5740.434
1,9188,5741.084
1,9189,5741.660
1,9190,5742.108
1,9191,5742.720
1,9192,5742.998
1,9193,5743.266
1,9194,5743.552
1,9195,5743.798
1,9196,5744.022
1,9197,5744.328
1,9198,5744.578
1,9199,5744.800
1,9200,5745.064
1,9201,5745.258
1,9202,5745.478
1,9203,5745.766
1,9204,5746.516
1,9205,5746.852
1,9206,5746.912
1,9207,5747.156
1,9208,5747.976
1,9209,5748.302
1,9210,5749.146
1,9211,5749.812
1,9212,5750.066
1,9213,5750.324
1,9214,5750.422
1,9215,5750.536
1,9216,5750.724
1,9217,5751.056
1,9218,5751.352
1,9219,5751.608
1,9220,5751.836
1,9221,5752.088
1,9222,5752.788
1,9223,5752.898
1,9224,5752.994
1,9225,5753.186
1,9226,5754.106
1,9227,5755.100
1,9228,5755.928
1,9229,5756.336
1,9230,5757.086
1,9231,5757.328
1,9232,5757.752
1,9233,5757.994
1,9234,5758.166
1,9235,5758.362
1,9236,5758.522
1,9237,5759.194
1,9238,5760.420
2,9239,5760.908
1,9240,5761.576
1,9241,5763.392
1,9242,5763.502
1,9243,5763.596
1,9244,5763.754
1,9245,5764.162
1,9246,5764.656
1,9247,5765.068
1,9248,5765.504
1,9249,5765.732
1,9250,5765.942
1,9251,5766.060
2,9252,5769.332
2,9253,5769.686
2,9254,5769.996
2,9255,5770.812
2,9256,5771.402
2,9257,5772.030
1,9258,5772.326
2,9259,5772.608
1,9260,5773.866
2,9261,5774.492
1,9262,5775.152
1,9263,5775.988
1,9264,5776.398
1,9265,5776.548
1,9266,5776.750
1,9267,5776.860
2,9268,5780.908
2,9269,5781.722
1,9270,5782.028
2,9271,5782.296
1,9272,5782.558
2,9273,5782.836
2,9274,5783.548
2,9275,5784.142
1,9276,5784.636
2,9277,5785.336
2,9278,5786.464
2,9279,5787.210
2,9280,5787.878
2,9281,5788.488
2,9282,5788.966
2,9283,5789.392
1,9284,5791.048
1,9285,5791.180
1,9286,5791.368
1,9287,5792.692
2,9288,5793.410
1,9289,5795.968
2,9290,5796.892
2,9291,5797.604
2,9292,5799.646
2,9293,5801.696
2,9294,5802.020
2,9295,5802.252
2,9296,5803.482
1,9297,5803.732
2,9298,5804.010
1,9299,5804.254
1,9300,5805.972
1,9301,5806.160
1,9302,5806.304
1,9303,5806.744
2,9304,5809.028
1,9305,5809.480
2,9306,5809.854
1,9307,5810.386
1,9308,5813.418
1,9309,5813.786
1,9310,5814.168
1,9311,5814.418
1,9312,5815.218
1,9313,5815.810
2,9314,5818.850
2,9315,5819.672
1,9316,5820.002
2,9317,5820.248
2,9318,5821.106
2,9319,5822.274
2,9320,5823.520
2,9321,5824.696
2,9322,5825.342
2,9323,5826.122
2,9324,5827.118
2,9325,5827.558
2,9326,5827.650
2,9327,5827.772
2,9328,5827.856
2,9329,5827.934
2,9330,5828.054
2,9331,5828.146
2,9332,5828.238
2,9333,5828.314
2,9334,5828.436
2,9335,5828.632
2,9336,5828.800
2,9337,5828.958
2,9338,5829.100
2,9339,5829.294
2,9340,5829.498
2,9341,5829.686
2,9342,5830.554
2,9343,5831.156
2,9344,5831.686
2,9345,5832.490
2,9346,5833.898
2,9347,5835.012
2,9348,5838.666
2,9349,5839.246
2,9350,5839.624
2,9351,5840.034
2,9352,5840.490
2,9353,5840.930
2,9354,5841.258
2,9355,5841.692
1,9356,5844.084
1,9357,5845.438
1,9358,5846.006
1,9359,5846.092
1,9360,5846.232
1,9361,5846.458
2,9362,5846.976
2,9363,5849.122
2,9364,5850.386
2,9365,5851.084
2,9366,5851.184
2,9367,5851.392
2,9368,5851.532
2,9369,5851.628
2,9370,5851.790
2,9371,5851.922
2,9372,5852.058
2,9373,5852.212
2,9374,5852.348
2,9375,5852.462
2,9376,5852.572
2,9377,5852.706
2,9378,5852.842
2,9379,5852.958
2,9380,5853.032
2,9381,5853.138
2,9382,5853.198
2,9383,5853.232
2,9384,5853.262
2,9385,5853.332
2,9386,5853.396
2,9387,5853.622
2,9388,5853.850
2,9389,5853.958
2,9390,5854.002
2,9391,5854.336
2,9392,5854.494
2,9393,5854.674
2,9394,5854.818
2,9395,5854.976
2,9396,5855.088
2,9397,5855.194
2,9398,5855.354
2,9399,5855.524
2,9400,5855.650
2,9401,5855.738
2,9402,5855.816
2,9403,5855.946
2,9404,5856.066
2,9405,5856.170
2,9406,5856.292
2,9407,5856.436
2,9408,5856.564
2,9409,5856.642
2,9410,5856.756
2,9411,5856.926
2,9412,5857.066
2,9413,5857.220
2,9414,5857.340
2,9415,5858.006
2,9416,5858.784
2,9417,5859.746
2,9418,5862.918
2,9419,5863.286
2,9420,5863.898
2,9421,5864.388
2,9422,5870.678
1,9423,5872.136
2,9424,5873.206
2,9425,5873.598
2,9426,5873.918
2,9427,5874.516
1,9428,5875.132
2,9429,5876.384
2,9430,5876.832
2,9431,5877.426
1,9432,5878.098
1,9433,5878.366
1,9434,5878.588
1,9435,5878.854
1,9436,5879.076
1,9437,5879.214
1,9438,5880.680
2,9439,5882.806
2,9440,5883.212
2,9441,5884.746
2,9442,5887.784
1,9443,5888.180
2,9444,5888.454
1,9445,5888.652
2,9446,5889.054
2,9447,5889.846
2,9448,5890.270
2,9449,5890.534
2,9450,5890.856
2,9451,5891.238
2,9452,5891.498
2,9453,5891.948
2,9454,5892.392
2,9455,5892.586
2,9456,5892.632
2,9457,5892.690
2,9458,5893.340
1,9459,5894.120
1,9460,5896.134
1,9461,5897.404
1,9462,5897.948
1,9463,5898.176
1,9464,5898.452
1,9465,5898.582
1,9466,5898.736
1,9467,5898.964
1,9468,5899.172
1,9469,5899.870
2,9470,5900.940
1,9471,5901.242
2,9472,5901.720
1,9473,5903.564
2,9474,5904.182
2,9475,5904.638
2,9476,5905.074
2,9477,5905.304
2,9478,5905.492
2,9479,5905.716
2,9480,5905.920
2,9481,5906.136
2,9482,5906.824
2,9483,5907.152
2,9484,5907.486
2,9485,5908.520
1,9486,5911.230
1,9487,5911.942
1,9488,5913.448
1,9489,5914.764
1,9490,5915.478
1,9491,5915.740
1,9492,5916.032
1,9493,5916.544
1,9494,5917.168
1,9495,5917.506
1,9496,5917.666
1,9497,5917.676
1,9498,5918.330
1,9499,5920.908
1,9500,5921.218
1,9501,5921.720
1,9502,5921.846
1,9503,5921.952
1,9504,5922.038
1,9505,5922.190
1,9506,5922.282
1,9507,5922.770
1,9508,5924.654
1,9509,5926.138
1,9510,5926.222
1,9511,5926.314
1,9512,5926.400
1,9513,5926.676
1,9514,5926.784
1,9515,5926.898
1,9516,5926.986
1,9517,5927.292
1,9518,5927.718
1,9519,5928.020
1,9520,5928.286
1,9521,5928.608
1,9522,5928.856
1,9523,5929.100
1,9524,5929.416
1,9525,5929.924
1,9526,5930.424
1,9527,5930.476
1,9528,5930.540
1,9529,5930.604
1,9530,5930.688
1,9531,5930.758
1,9532,5930.852
1,9533,5930.996
1,9534,5931.112
1,9535,5931.794
1,9536,5932.434
1,9537,5932.806
1,9538,5933.092
1,9539,5933.376
1,9540,5933.544
1,9541,5933.794
1,9542,5934.036
1,9543,5934.206
1,9544,5934.452
1,9545,5934.574
1,9546,5934.694
1,9547,5934.858
1,9548,5935.030
1,9549,5935.220
1,9550,5935.378
1,9551,5935.516
1,9552,5935.656
1,9553,5935.782
1,9554,5935.868
1,9555,5935.938
1,9556,5936.010
1,9557,5936.654
1,9558,5937.044
1,9559,5937.440
1,9560,5938.332
1,9561,5938.672
1,9562,5939.024
1,9563,5940.144
1,9564,5940.972
1,9565,5941.744
1,9566,5942.868
2,9567,5943.766
2,9568,5944.472
1,9569,5945.106
2,9570,5945.712
1,9571,5947.560
1,9572,5948.668
2,9573,5951.962
2,9574,5952.476
2,9575,5952.904
2,9576,5953.552
2,9577,5953.598
2,9578,5953.730
1,9579,5955.904
1,9580,5956.308
1,9581,5956.744
1,9582,5957.344
1,9583,5958.028
1,9584,5959.568
1,9585,5959.876
1,9586,5960.130
1,9587,5960.300
1,9588,5960.440
1,9589,5960.724
1,9590,5960.862
1,9591,5960.988
1,9592,5961.084
1,9593,5961.188
1,9594,5961.248
1,9595,5961.324
1,9596,5961.466
1,9597,5961.632
1,9598,5961.652
1,9599,5961.770
1,9600,5961.840
1,9601,5961.930
1,9602,5962.048
1,9603,5962.234
1,9604,5962.988
1,9605,5963.868
1,9606,5964.186
1,9607,5964.564
1,9608,5965.072
1,9609,5966.924
2,9610,5967.546
2,9611,5968.026
1,9612,5969.272
1,9613,5970.492
1,9614,5971.256
2,9615,5972.286
1,9616,5972.874
2,9617,5973.398
2,9618,5973.910
1,9619,5974.526
2,9620,5975.812
2,9621,5976.842
2,9622,5977.202
2,9623,5977.490
1,9624,5978.026
2,9625,5978.346
1,9626,5978.682
2,9627,5979.014
1,9628,5979.502
1,9629,5981.296
1,9630,5981.542
1,9631,5981.814
1,9632,5982.006
1,9633,5982.108
1,9634,5982.368
1,9635,5983.012
1,9636,5985.582
1,9637,5986.372
2,9638,5986.800
1,9639,5988.480
2,9640,5989.630
1,9641,5989.924
2,9642,5990.376
2,9643,5990.488
1,9644,5990.944
2,9645,5991.286
1,9646,5991.548
2,9647,5992.596
2,9648,5992.858
2,9649,5993.120
2,9650,5993.474
2,9651,5993.690
2,9652,5993.838
2,9653,5993.982
2,9654,5994.160
2,9655,5994.256
2,9656,5994.346
2,9657,5994.422
2,9658,5994.556
2,9659,5994.646
2,9660,5994.796
2,9661,5994.994
2,9662,5995.074
2,9663,5995.184
2,9664,5995.258
1,9665,5999.182
1,9666,5999.354
1,9667,5999.654
1,9668,5999.864
1,9669,5999.986
1,9670,6000.100
1,9671,6000.180
1,9672,6000.282
1,9673,6000.366
1,9674,6000.460
1,9675,6000.550
1,9676,6000.644
1,9677,6000.714
1,9678,6000.806
1,9679,6000.904
1,9680,6000.998
1,9681,6001.116
1,9682,6002.020
1,9683,6002.516
1,9684,6002.924
1,9685,6004.120
1,9686,6004.534
1,9687,6006.628
1,9688,6007.124
1,9689,6007.638
1,9690,6008.920
1,9691,6009.096
2,9692,6010.066
1,9693,6010.296
2,9694,6010.534
2,9695,6011.356
2,9696,6011.840
2,9697,6012.626
1,9698,6013.854
2,9699,6015.760
2,9700,6016.302
2,9701,6016.942
1,9702,6017.984
2,9703,6018.444
1,9704,6020.708
1,9705,6021.290
1,9706,6021.580
1,9707,6022.498
1,9708,6027.114
2,9709,6028.574
2,9710,6030.368
1,9711,6030.826
2,9712,6031.834
2,9713,6032.406
2,9714,6034.450
2,9715,6034.962
2,9716,6035.644
2,9717,6036.156
2,9718,6036.526
2,9719,6036.948
2,9720,6037.302
1,9721,6037.866
2,9722,6038.178
1,9723,6039.984
2,9724,6042.448
1,9725,6043.562
1,9726,6044.034
1,9727,6044.272
1,9728,6044.640
1,9729,6044.868
1,9730,6045.092
2,9731,6047.320
2,9732,6048.228
2,9733,6048.346
2,9734,6048.540
2,9735,6049.270
2,9736,6052.008
1,9737,6052.810
1,9738,6054.894
2,9739,6057.284
2,9740,6057.544
1,9741,6058.376
1,9742,6059.208
1,9743,6062.742
1,9744,6063.080
1,9745,6063.920
2,9746,6064.414
2,9747,6065.140
2,9748,6066.754
1,9749,6067.162
2,9750,6069.068
1,9751,6070.074
1,9752,6070.836
1,9753,6071.312
1,9754,6071.986
2,9755,6072.696
1,9756,6073.268
2,9757,6073.766
1,9758,6075.364
1,9759,6076.294
2,9760,6077.612
2,9761,6078.138
2,9762,6078.422
2,9763,6078.720
2,9764,6079.054
2,9765,6079.230
1,9766,6079.926
2,9767,6083.194
1,9768,6084.788
2,9769,6085.980
2,9770,6086.130
2,9771,6086.310
2,9772,6086.466
2,9773,6086.644
2,9774,6086.822
2,9775,6087.016
2,9776,6087.364
2,9777,6088.006
2,9778,6089.198
2,9779,6089.892
2,9780,6090.360
2,9781,6090.834
2,9782,6091.162
2,9783,6092.568
2,9784,6093.370
2,9785,6094.264
2,9786,6094.574
2,9787,6094.900
2,9788,6095.220
2,9789,6095.918
2,9790,6096.844
1,9791,6097.708
2,9792,6098.302
1,9793,6099.060
2,9794,6099.486
1,9795,6099.938
1,9796,6100.720
1,9797,6101.892
1,9798,6102.196
1,9799,6102.280
1,9800,6102.388
1,9801,6102.470
1,9802,6102.640
1,9803,6102.836
2,9804,6103.284
1,9805,6103.532
2,9806,6103.852
2,9807,6104.618
2,9808,6106.742
2,9809,6107.268
1,9810,6107.786
1,9811,6108.900
2,9812,6109.544
2,9813,6111.468
2,9814,6111.584
2,9815,6111.702
2,9816,6111.818
2,9817,6111.950
2,9818,6112.044
2,9819,6112.142
2,9820,6112.228
2,9821,6112.376
2,9822,6112.516
2,9823,6112.636
2,9824,6112.718
2,9825,6112.768
2,9826,6112.860
2,9827,6112.906
2,9828,6112.946
2,9829,6113.004
2,9830,6113.042
2,9831,6113.092
2,9832,6113.150
2,9833,6113.200
2,9834,6113.264
2,9835,6113.466
2,9836,6113.608
2,9837,6113.716
2,9838,6113.952
2,9839,6114.238
2,9840,6114.696
2,9841,6115.052
2,9842,6115.166
2,9843,6115.242
2,9844,6117.744
2,9845,6118.686
2,9846,6118.992
2,9847,6119.588
2,9848,6120.152
2,9849,6120.422
2,9850,6120.670
2,9851,6120.894
2,9852,6122.190
2,9853,6122.702
2,9854,6123.156
2,9855,6123.776
2,9856,6125.614
2,9857,6126.010
2,9858,6127.252
1,9859,6129.450
2,9860,6131.598
2,9861,6132.192
2,9862,6132.820
2,9863,6134.146
2,9864,6134.606
2,9865,6135.002
2,9866,6136.166
2,9867,6137.216
2,9868,6138.610
2,9869,6141.814
2,9870,6142.640
2,9871,6142.898
2,9872,6143.436
2,9873,6144.118
2,9874,6144.872
2,9875,6145.630
1,9876,6149.764
2,9877,6149.986
1,9878,6150.224
2,9879,6153.974
2,9880,6154.498
1,9881,6156.914
1,9882,6158.860
2,9883,6160.908
2,9884,6161.230
2,9885,6161.560
1,9886,6162.396
2,9887,6164.230
2,9888,6164.484
2,9889,6164.952
2,9890,6165.532
1,9891,6166.128
1,9892,6167.432
2,9893,6170.068
2,9894,6170.916
2,9895,6172.158
1,9896,6173.268
1,9897,6173.814
1,9898,6174.330
1,9899,6174.814
2,9900,6175.764
2,9901,6176.762
2,9902,6178.136
2,9903,6178.688
2,9904,6182.118
1,9905,6183.676
1,9906,6184.234
2,9907,6186.340
2,9908,6187.396
2,9909,6188.154
2,9910,6188.268
2,9911,6189.046
2,9912,6190.180
1,9913,6191.688
2,9914,6192.896
2,9915,6193.518
2,9916,6193.912
2,9917,6194.566
2,9918,6195.282
2,9919,6196.454
2,9920,6197.616
2,9921,6197.792
2,9922,6197.966
2,9923,6198.164
2,9924,6198.262
2,9925,6198.718
2,9926,6198.954
2,9927,6199.546
2,9928,6202.702
1,9929,6206.726
2,9930,6208.968
2,9931,6209.996
1,9932,6210.402
1,9933,6211.538
2,9934,6211.774
1,9935,6212.030
2,9936,6212.350
1,9937,6212.678
1,9938,6213.246
1,9939,6214.304
1,9940,6214.786
1,9941,6215.110
1,9942,6215.442
1,9943,6215.732
1,9944,6216.078
1,9945,6216.230
1,9946,6216.398
1,9947,6216.638
1,9948,6216.726
1,9949,6216.828
1,9950,6216.966
1,9951,6217.118
1,9952,6217.236
1,9953,6217.408
1,9954,6217.680
1,9955,6217.904
1,9956,6218.168
1,9957,6218.452
1,9958,6218.686
1,9959,6218.814
1,9960,6218.960
1,9961,6219.072
1,9962,6219.858
1,9963,6220.104
1,9964,6220.328
1,9965,6220.570
1,9966,6220.712
1,9967,6220.846
1,9968,6220.986
1,9969,6221.136
1,9970,6221.256
1,9971,6221.380
1,9972,6221.512
1,9973,6221.636
1,9974,6221.790
1,9975,6221.934
1,9976,6222.090
1,9977,6222.246
1,9978,6222.492
1,9979,6222.698
1,9980,6222.860
1,9981,6223.064
1,9982,6223.328
1,9983,6223.524
1,9984,6223.678
1,9985,6223.832
1,9986,6223.950
1,9987,6224.072
1,9988,6224.176
1,9989,6224.274
1,9990,6224.396
1,9991,6224.552
1,9992,6224.714
1,9993,6224.950
1,9994,6225.186
1,9995,6225.400
1,9996,6225.574
1,9997,6225.734
1,9998,6225.954
1,9999,6226.344
1,10000,6226.636
1,10001,6226.816
1,10002,6226.980
1,10003,6227.180
1,10004,6227.338
1,10005,6227.436
1,10006,6227.528
1,10007,6227.668
1,10008,6227.780
1,10009,6227.874
1,10010,6227.996
1,10011,6228.636
1,10012,6229.098
1,10013,6229.484
1,10014,6229.980
1,10015,6230.558
1,10016,6231.154
1,10017,6231.612
1,10018,6232.082
1,10019,6232.372
1,10020,6232.646
1,10021,6232.992
1,10022,6233.310
1,10023,6233.616
1,10024,6233.848
1,10025,6234.104
1,10026,6234.328
1,10027,6234.560
1,10028,6234.876
1,10029,6235.154
